   379    0.3524876685E+00    0.2016894327E+00    0.6212940177E+03    0.1373788902E-02    0.3760000000E+03   -0.1000000000E+01    0.2659574468E-02
   380    0.3740308593E+00    0.2152618560E+00    0.6104752670E+03    0.1097014759E-02    0.3270000000E+03   -0.1000000000E+01    0.3058103976E-02
   381    0.3476642132E+00    0.2413280070E+00    0.6216094761E+03    0.2489413909E-02    0.5010000000E+03   -0.1000000000E+01    0.1996007984E-02
   382    0.3455527037E+00    0.2458619893E+00    0.6220940989E+03    0.1307769059E-02    0.3650000000E+03   -0.1000000000E+01    0.2739726027E-02
   383    0.3186325586E+00    0.2737899830E+00    0.6283190774E+03    0.0000000000E+00    0.1000000000E+02   -0.1000000000E+01    0.1000000000E+00
   384    0.3249164390E+00    0.3480046917E+00    0.6081011807E+03    0.0000000000E+00    0.1500000000E+03   -0.1000000000E+01    0.6666666667E-02
   385    0.3545207409E+00    0.2306067906E+00    0.6193566969E+03    0.0000000000E+00    0.6500000000E+02   -0.1000000000E+01    0.1538461538E-01
   386    0.3436807002E+00    0.2532689408E+00    0.6221045373E+03    0.1024966190E-02    0.3060000000E+03   -0.1000000000E+01    0.3267973856E-02
   387    0.3092553257E+00    0.2841992609E+00    0.6292494427E+03    0.0000000000E+00    0.6000000000E+01   -0.1000000000E+01    0.1666666667E+00
   388    0.3177797410E+00    0.2736737089E+00    0.6286172585E+03    0.1069740268E-02    0.3180000000E+03   -0.1000000000E+01    0.3144654088E-02
   389    0.3008167551E+00    0.2806339330E+00    0.6324197936E+03    0.2020746181E-02    0.4600000000E+03   -0.1000000000E+01    0.2173913043E-02
   390    0.3057612982E+00    0.3022028092E+00    0.6261748681E+03    0.1382310349E-02    0.3780000000E+03   -0.1000000000E+01    0.2645502646E-02
   391    0.3430470393E+00    0.2373108887E+00    0.6238953257E+03    0.3185424775E-02    0.5330000000E+03   -0.1000000000E+01    0.1876172608E-02
   392    0.3082984341E+00    0.2402057940E+00    0.6367790119E+03    0.4952582112E-02    0.5680000000E+03   -0.1000000000E+01    0.1760563380E-02
   393    0.2718422905E+00    0.3267947294E+00    0.6264792371E+03    0.1842069085E-02    0.4440000000E+03   -0.1000000000E+01    0.2252252252E-02
   394    0.3030706495E+00    0.3078397722E+00    0.6254571059E+03    0.0000000000E+00    0.2400000000E+02   -0.1000000000E+01    0.4166666667E-01
   395    0.3106018128E+00    0.2322785675E+00    0.6368951960E+03    0.2197624914E-02    0.4740000000E+03   -0.1000000000E+01    0.2109704641E-02
   396    0.3581261040E+00    0.2613525371E+00    0.6152023523E+03    0.0000000000E+00    0.9200000000E+02   -0.1000000000E+01    0.1086956522E-01
   397    0.3544578648E+00    0.2758781715E+00    0.6149103103E+03    0.0000000000E+00    0.9300000000E+02   -0.1000000000E+01    0.1075268817E-01
   398    0.3401839654E+00    0.2686003337E+00    0.6215380632E+03    0.1612882519E-02    0.4160000000E+03   -0.1000000000E+01    0.2403846154E-02
   399    0.3110066013E+00    0.3043744004E+00    0.6242084364E+03    0.1167876008E-02    0.3390000000E+03   -0.1000000000E+01    0.2949852507E-02
   400    0.2955714520E+00    0.2784623417E+00    0.6343247657E+03    0.2636425004E-02    0.5100000000E+03   -0.1000000000E+01    0.1960784314E-02
   401    0.2919514817E+00    0.2351560654E+00    0.6427235346E+03    0.5359182685E-02    0.5690000000E+03   -0.1000000000E+01    0.1757469244E-02
   402    0.3424439074E+00    0.2423606173E+00    0.6237092237E+03    0.0000000000E+00    0.3700000000E+02   -0.1000000000E+01    0.2702702703E-01
   403    0.2979788600E+00    0.2913425549E+00    0.6308421561E+03    0.0000000000E+00    0.2000000000E+01   -0.1000000000E+01    0.5000000000E+00
   404    0.3085991933E+00    0.2914941873E+00    0.6278841462E+03    0.0000000000E+00    0.1300000000E+02   -0.1000000000E+01    0.7692307692E-01
   405    0.3086087093E+00    0.2759854246E+00    0.6310700587E+03    0.1180064865E-02    0.3410000000E+03   -0.1000000000E+01    0.2932551320E-02
   406    0.3184263573E+00    0.2818875453E+00    0.6268981966E+03    0.2166315761E-02    0.4710000000E+03   -0.1000000000E+01    0.2123142251E-02
   407    0.3195933293E+00    0.3015779655E+00    0.6223941827E+03    0.0000000000E+00    0.4200000000E+02   -0.1000000000E+01    0.2380952381E-01
   408    0.3029214865E+00    0.2990316877E+00    0.6277087376E+03    0.1156779453E-02    0.3350000000E+03   -0.1000000000E+01    0.2985074627E-02
   409    0.2991961793E+00    0.2479533385E+00    0.6386912306E+03    0.1532420850E-02    0.4060000000E+03   -0.1000000000E+01    0.2463054187E-02
   410    0.3541185564E+00    0.2382902683E+00    0.6190387001E+03    0.1102021617E-02    0.3280000000E+03   -0.1000000000E+01    0.3048780488E-02
   411    0.3277070995E+00    0.2750326119E+00    0.6250582599E+03    0.0000000000E+00    0.2800000000E+02   -0.1000000000E+01    0.3571428571E-01
   412    0.2889043190E+00    0.2900999260E+00    0.6334524843E+03    0.1834654533E-02    0.4430000000E+03   -0.1000000000E+01    0.2257336343E-02
   413    0.2352025063E+00    0.2828054605E+00    0.6458903523E+03    0.1064736062E-01    0.5860000000E+03   -0.1000000000E+01    0.1706484642E-02
   414    0.3098197007E+00    0.2629623175E+00    0.6330037722E+03    0.1485093578E-02    0.3930000000E+03   -0.1000000000E+01    0.2544529262E-02
   415    0.3203913750E+00    0.2981119217E+00    0.6229353338E+03    0.0000000000E+00    0.3900000000E+02   -0.1000000000E+01    0.2564102564E-01
   416    0.2645786578E+00    0.2023312663E+00    0.6546355747E+03    0.1488843061E-01    0.5890000000E+03   -0.1000000000E+01    0.1697792869E-02
   417    0.3175553457E+00    0.2405974705E+00    0.6334993952E+03    0.2898564757E-02    0.5220000000E+03   -0.1000000000E+01    0.1915708812E-02
   418    0.3444818910E+00    0.3033411123E+00    0.6139157039E+03    0.0000000000E+00    0.1040000000E+03   -0.1000000000E+01    0.9615384615E-02
   419    0.4357265506E+00    0.2518018925E+00    0.5753863975E+03    0.0000000000E+00    0.2010000000E+03   -0.1000000000E+01    0.4975124378E-02
   420    0.3453195504E+00    0.2861524665E+00    0.6168541071E+03    0.0000000000E+00    0.8000000000E+02   -0.1000000000E+01    0.1250000000E-01
   421    0.3029452143E+00    0.2575694142E+00    0.6360424533E+03    0.3213143323E-02    0.5350000000E+03   -0.1000000000E+01    0.1869158879E-02
   422    0.3030469217E+00    0.2988366130E+00    0.6277224446E+03    0.0000000000E+00    0.1400000000E+02   -0.1000000000E+01    0.7142857143E-01
   423    0.3378542890E+00    0.2406556170E+00    0.6257430125E+03    0.0000000000E+00    0.2200000000E+02   -0.1000000000E+01    0.4545454545E-01
   424    0.3147348237E+00    0.2863463040E+00    0.6271644688E+03    0.0000000000E+00    0.1700000000E+02   -0.1000000000E+01    0.5882352941E-01
   425    0.3187812973E+00    0.2882925365E+00    0.6255201895E+03    0.0000000000E+00    0.2300000000E+02   -0.1000000000E+01    0.4347826087E-01
   426    0.3091065869E+00    0.2696967074E+00    0.6320756373E+03    0.1711959577E-02    0.4330000000E+03   -0.1000000000E+01    0.2309468822E-02
   427    0.2825065844E+00    0.3142628713E+00    0.6284433154E+03    0.0000000000E+00    0.9000000000E+01   -0.1000000000E+01    0.1111111111E+00
   428    0.3480248257E+00    0.2999175098E+00    0.6133372115E+03    0.0000000000E+00    0.1060000000E+03   -0.1000000000E+01    0.9433962264E-02
   429    0.3087298583E+00    0.2751076185E+00    0.6311997113E+03    0.2224177619E-02    0.4750000000E+03   -0.1000000000E+01    0.2105263158E-02
   430    0.3035961169E+00    0.2753590809E+00    0.6326825726E+03    0.1198545958E-02    0.3450000000E+03   -0.1000000000E+01    0.2898550725E-02
   431    0.3498835577E+00    0.3068102564E+00    0.6112772549E+03    0.0000000000E+00    0.1230000000E+03   -0.1000000000E+01    0.8130081301E-02
   432    0.3133904718E+00    0.2480366499E+00    0.6340401479E+03    0.2649453951E-02    0.5110000000E+03   -0.1000000000E+01    0.1956947162E-02
   433    0.2940202284E+00    0.2383893087E+00    0.6416516264E+03    0.3364482565E-02    0.5450000000E+03   -0.1000000000E+01    0.1834862385E-02
   434    0.2971274326E+00    0.2447200952E+00    0.6398050688E+03    0.1970360619E-02    0.4560000000E+03   -0.1000000000E+01    0.2192982456E-02
   435    0.2976394677E+00    0.3009368806E+00    0.6286109253E+03    0.0000000000E+00    0.8000000000E+01   -0.1000000000E+01    0.1250000000E+00
   436    0.2841941914E+00    0.3126539215E+00    0.6285626551E+03    0.2525316927E-02    0.5040000000E+03   -0.1000000000E+01    0.1984126984E-02
   437    0.3562452757E+00    0.2471964284E+00    0.6173986575E+03    0.0000000000E+00    0.7300000000E+02   -0.1000000000E+01    0.1369863014E-01
   438    0.3564015692E+00    0.2447628993E+00    0.6175324304E+03    0.0000000000E+00    0.7100000000E+02   -0.1000000000E+01    0.1408450704E-01
   439    0.2887346277E+00    0.2667679333E+00    0.6385315936E+03    0.3762099084E-02    0.5530000000E+03   -0.1000000000E+01    0.1808318264E-02
   440    0.3567799292E+00    0.2834324562E+00    0.6128640097E+03    0.0000000000E+00    0.1100000000E+03   -0.1000000000E+01    0.9090909091E-02
   441    0.2933426238E+00    0.2831770016E+00    0.6339102188E+03    0.2850984113E-02    0.5200000000E+03   -0.1000000000E+01    0.1923076923E-02
   442    0.3132449455E+00    0.2841509779E+00    0.6280634654E+03    0.1425244241E-02    0.3870000000E+03   -0.1000000000E+01    0.2583979328E-02
   443    0.3122122722E+00    0.3175767437E+00    0.6204788321E+03    0.0000000000E+00    0.5500000000E+02   -0.1000000000E+01    0.1818181818E-01
   444    0.3718240118E+00    0.2988889368E+00    0.6042289461E+03    0.0000000000E+00    0.1660000000E+03   -0.1000000000E+01    0.6024096386E-02
   445    0.2933551595E+00    0.2681184725E+00    0.6370036664E+03    0.3348104369E-02    0.5430000000E+03   -0.1000000000E+01    0.1841620626E-02
   446    0.3237557673E+00    0.2820819170E+00    0.6251389691E+03    0.0000000000E+00    0.2600000000E+02   -0.1000000000E+01    0.3846153846E-01
   447    0.3100345313E+00    0.2893965851E+00    0.6279266936E+03    0.0000000000E+00    0.1200000000E+02   -0.1000000000E+01    0.8333333333E-01
   448    0.3079321426E+00    0.2961504559E+00    0.6270210605E+03    0.0000000000E+00    0.1800000000E+02   -0.1000000000E+01    0.5555555556E-01
   449    0.2964192951E+00    0.2632170031E+00    0.6370386815E+03    0.3520235890E-02    0.5480000000E+03   -0.1000000000E+01    0.1824817518E-02
   450    0.3113792656E+00    0.2910878693E+00    0.6271681040E+03    0.1546049393E-02    0.4090000000E+03   -0.1000000000E+01    0.2444987775E-02
   451    0.2946297552E+00    0.2967306547E+00    0.6304180764E+03    0.1852195279E-02    0.4450000000E+03   -0.1000000000E+01    0.2247191011E-02
   452    0.3120789631E+00    0.2697195187E+00    0.6311399849E+03    0.4341122929E-02    0.5600000000E+03   -0.1000000000E+01    0.1785714286E-02
   453    0.3140988322E+00    0.2952876500E+00    0.6254464753E+03    0.1089109996E-02    0.3230000000E+03   -0.1000000000E+01    0.3095975232E-02
   454    0.3063972897E+00    0.2932614631E+00    0.6281120256E+03    0.2747554555E-02    0.5170000000E+03   -0.1000000000E+01    0.1934235977E-02
   455    0.2955845949E+00    0.2913668771E+00    0.6314630793E+03    0.1688333029E-02    0.4270000000E+03   -0.1000000000E+01    0.2341920375E-02
   456    0.2118255492E+00    0.2841749387E+00    0.6483650798E+03    0.1879147206E-01    0.5920000000E+03   -0.1000000000E+01    0.1689189189E-02
   457    0.2553137700E+00    0.3381049289E+00    0.6247979926E+03    0.4252240609E-02    0.5590000000E+03   -0.1000000000E+01    0.1788908766E-02
   458    0.2358152314E+00    0.3552839995E+00    0.6193533006E+03    0.3798965158E-02    0.5550000000E+03   -0.1000000000E+01    0.1801801802E-02
   459    0.2978637088E+00    0.2893158155E+00    0.6313384193E+03    0.1057431690E-02    0.3170000000E+03   -0.1000000000E+01    0.3154574132E-02
   460    0.2977546189E+00    0.3029636200E+00    0.6280675498E+03    0.1224781373E-02    0.3490000000E+03   -0.1000000000E+01    0.2865329513E-02
   461    0.3125809726E+00    0.2090283117E+00    0.6381429441E+03    0.5503156315E-02    0.5710000000E+03   -0.1000000000E+01    0.1751313485E-02
   462    0.3121883824E+00    0.2886087551E+00    0.6274607226E+03    0.1710783189E-02    0.4320000000E+03   -0.1000000000E+01    0.2314814815E-02
   463    0.3007058587E+00    0.2944133104E+00    0.6294013887E+03    0.0000000000E+00    0.5000000000E+01   -0.1000000000E+01    0.2000000000E+00
   464    0.2797795857E+00    0.3111921158E+00    0.6299114322E+03    0.1459856523E-02    0.3900000000E+03   -0.1000000000E+01    0.2564102564E-02
   465    0.2963495342E+00    0.3119541059E+00    0.6260197044E+03    0.2780125488E-02    0.5180000000E+03   -0.1000000000E+01    0.1930501931E-02
   466    0.2858235172E+00    0.2920423705E+00    0.6337288141E+03    0.2436434331E-02    0.4950000000E+03   -0.1000000000E+01    0.2020202020E-02
   467    0.3195775680E+00    0.2931869427E+00    0.6242542861E+03    0.0000000000E+00    0.3400000000E+02   -0.1000000000E+01    0.2941176471E-01
   468    0.2776638401E+00    0.3074222326E+00    0.6314394148E+03    0.1667764773E-02    0.4200000000E+03   -0.1000000000E+01    0.2380952381E-02
   469    0.2855332616E+00    0.3098238177E+00    0.6290882117E+03    0.2384218966E-02    0.4920000000E+03   -0.1000000000E+01    0.2032520325E-02
   470    0.3070078542E+00    0.2938356387E+00    0.6278105404E+03    0.1095283148E-02    0.3260000000E+03   -0.1000000000E+01    0.3067484663E-02
   471    0.2975798920E+00    0.2941927122E+00    0.6302774033E+03    0.2505714973E-02    0.5020000000E+03   -0.1000000000E+01    0.1992031873E-02
   472    0.3739532672E+00    0.2980867232E+00    0.6034648010E+03    0.0000000000E+00    0.1680000000E+03   -0.1000000000E+01    0.5952380952E-02
   473    0.2995016161E+00    0.3067119282E+00    0.6266586074E+03    0.1270878059E-02    0.3560000000E+03   -0.1000000000E+01    0.2808988764E-02
   474    0.2860518900E+00    0.3063875561E+00    0.6299351684E+03    0.1929564238E-02    0.4540000000E+03   -0.1000000000E+01    0.2202643172E-02
   475    0.2902720015E+00    0.2924252479E+00    0.6325558150E+03    0.3189305708E-02    0.5340000000E+03   -0.1000000000E+01    0.1872659176E-02
   476    0.2902134430E+00    0.3131801783E+00    0.6270957729E+03    0.2997101198E-02    0.5290000000E+03   -0.1000000000E+01    0.1890359168E-02
   477    0.2981456661E+00    0.2650339617E+00    0.6362102445E+03    0.1909364675E-02    0.4510000000E+03   -0.1000000000E+01    0.2217294900E-02
   478    0.2974726616E+00    0.2889586007E+00    0.6315236963E+03    0.1982915148E-02    0.4570000000E+03   -0.1000000000E+01    0.2188183807E-02
   479    0.2957547660E+00    0.2848092369E+00    0.6329113475E+03    0.2889714545E-02    0.5210000000E+03   -0.1000000000E+01    0.1919385797E-02
   480    0.2960940060E+00    0.2831262742E+00    0.6331895269E+03    0.2991159219E-02    0.5280000000E+03   -0.1000000000E+01    0.1893939394E-02
   481    0.3126816818E+00    0.3028467435E+00    0.6241084573E+03    0.1217842187E-02    0.3470000000E+03   -0.1000000000E+01    0.2881844380E-02
   482    0.3095651217E+00    0.3041265853E+00    0.6246676374E+03    0.0000000000E+00    0.3000000000E+02   -0.1000000000E+01    0.3333333333E-01
   483    0.3349411530E+00    0.3043026035E+00    0.6169600943E+03    0.0000000000E+00    0.7800000000E+02   -0.1000000000E+01    0.1282051282E-01
   484    0.3507883621E+00    0.3030094628E+00    0.6117204532E+03    0.0000000000E+00    0.1190000000E+03   -0.1000000000E+01    0.8403361345E-02
   485    0.3115362982E+00    0.2888019121E+00    0.6276130315E+03    0.2107328558E-02    0.4650000000E+03   -0.1000000000E+01    0.2150537634E-02
   486    0.3827059075E+00    0.2944303117E+00    0.6002133352E+03    0.0000000000E+00    0.1770000000E+03   -0.1000000000E+01    0.5649717514E-02
   487    0.2978521932E+00    0.2940435293E+00    0.6302418282E+03    0.1170458415E-02    0.3400000000E+03   -0.1000000000E+01    0.2941176471E-02
   488    0.3008325255E+00    0.2917123359E+00    0.6299948816E+03    0.3293982454E-02    0.5400000000E+03   -0.1000000000E+01    0.1851851852E-02
   489    0.2624169081E+00    0.2648843176E+00    0.6453531727E+03    0.4613532113E-02    0.5650000000E+03   -0.1000000000E+01    0.1769911504E-02
   490    0.3245749576E+00    0.2669175774E+00    0.6274595647E+03    0.0000000000E+00    0.1500000000E+02   -0.1000000000E+01    0.6666666667E-01
   491    0.3817367844E+00    0.2770745194E+00    0.6029005378E+03    0.0000000000E+00    0.1710000000E+03   -0.1000000000E+01    0.5847953216E-02
   492    0.3005073274E+00    0.2899240840E+00    0.6304903622E+03    0.1345824004E-02    0.3730000000E+03   -0.1000000000E+01    0.2680965147E-02
   493    0.3260897686E+00    0.2929650365E+00    0.6222479127E+03    0.1137754549E-02    0.3320000000E+03   -0.1000000000E+01    0.3012048193E-02
   494    0.3098782709E+00    0.3066936242E+00    0.6239451124E+03    0.0000000000E+00    0.3600000000E+02   -0.1000000000E+01    0.2777777778E-01
   495    0.3093497796E+00    0.2785735013E+00    0.6303477160E+03    0.1481191998E-02    0.3920000000E+03   -0.1000000000E+01    0.2551020408E-02
   496    0.3223381303E+00    0.2996588716E+00    0.6219961589E+03    0.2239924199E-02    0.4760000000E+03   -0.1000000000E+01    0.2100840336E-02
   497    0.2961437753E+00    0.2863542268E+00    0.6324643122E+03    0.2614482469E-02    0.5080000000E+03   -0.1000000000E+01    0.1968503937E-02
   498    0.2928606917E+00    0.2888578237E+00    0.6327502280E+03    0.3085130186E-02    0.5300000000E+03   -0.1000000000E+01    0.1886792453E-02
   499    0.3009598218E+00    0.2164187991E+00    0.6418187927E+03    0.4867502722E-02    0.5670000000E+03   -0.1000000000E+01    0.1763668430E-02
   500    0.3097805683E+00    0.2911431421E+00    0.6276213011E+03    0.1336928735E-02    0.3710000000E+03   -0.1000000000E+01    0.2695417790E-02
   501    0.3191438588E+00    0.3216897073E+00    0.6174824153E+03    0.1042784110E-02    0.3120000000E+03   -0.1000000000E+01    0.3205128205E-02
   502    0.1834998165E+00    0.2808870560E+00    0.6515051289E+03    0.1721307383E-01    0.5910000000E+03   -0.1000000000E+01    0.1692047377E-02
   503    0.3027168348E+00    0.2893998401E+00    0.6300035745E+03    0.1376719207E-02    0.3770000000E+03   -0.1000000000E+01    0.2652519894E-02
   504    0.3054661029E+00    0.2826957622E+00    0.6306668689E+03    0.1050752482E-02    0.3130000000E+03   -0.1000000000E+01    0.3194888179E-02
   505    0.3000413794E+00    0.2234504728E+00    0.6414663139E+03    0.4464692989E-02    0.5640000000E+03   -0.1000000000E+01    0.1773049645E-02
   506    0.2902034333E+00    0.2930000715E+00    0.6324331568E+03    0.1239921122E-02    0.3510000000E+03   -0.1000000000E+01    0.2849002849E-02
   507    0.3097843453E+00    0.3054742286E+00    0.6242747895E+03    0.0000000000E+00    0.3300000000E+02   -0.1000000000E+01    0.3030303030E-01
   508    0.3096590473E+00    0.3053459809E+00    0.6243409522E+03    0.1204745597E-02    0.3460000000E+03   -0.1000000000E+01    0.2890173410E-02
   509    0.3648356892E+00    0.3300277507E+00    0.6006683591E+03    0.0000000000E+00    0.1740000000E+03   -0.1000000000E+01    0.5747126437E-02
   510    0.3056151367E+00    0.2860752670E+00    0.6299142993E+03    0.0000000000E+00    0.3000000000E+01   -0.1000000000E+01    0.3333333333E+00
   511    0.3027509001E+00    0.2905597436E+00    0.6297342865E+03    0.1524995245E-02    0.4030000000E+03   -0.1000000000E+01    0.2481389578E-02
   512    0.3069310643E+00    0.2581054231E+00    0.6347065449E+03    0.2679124897E-02    0.5140000000E+03   -0.1000000000E+01    0.1945525292E-02
   513    0.2975751568E+00    0.2926317938E+00    0.6306476302E+03    0.2443820213E-02    0.4970000000E+03   -0.1000000000E+01    0.2012072435E-02
   514    0.3011095620E+00    0.2931240714E+00    0.6295944447E+03    0.1424635424E-02    0.3860000000E+03   -0.1000000000E+01    0.2590673575E-02
   515    0.2676870966E+00    0.3131385549E+00    0.6316374511E+03    0.3916836836E-02    0.5560000000E+03   -0.1000000000E+01    0.1798561151E-02
   516    0.4178290919E+00    0.2996947256E+00    0.5824996178E+03    0.0000000000E+00    0.1920000000E+03   -0.1000000000E+01    0.5208333333E-02
   517    0.2986001519E+00    0.2892021573E+00    0.6311676534E+03    0.2555213849E-02    0.5060000000E+03   -0.1000000000E+01    0.1976284585E-02
   518    0.2483314136E+00    0.2848361598E+00    0.6432461329E+03    0.5952295846E-02    0.5750000000E+03   -0.1000000000E+01    0.1739130435E-02
   519    0.3120012511E+00    0.2894350662E+00    0.6273407600E+03    0.1679220738E-02    0.4240000000E+03   -0.1000000000E+01    0.2358490566E-02
   520    0.3045817687E+00    0.3184936998E+00    0.6221894871E+03    0.1031290185E-02    0.3090000000E+03   -0.1000000000E+01    0.3236245955E-02
   521    0.3019684989E+00    0.2957907500E+00    0.6287390424E+03    0.2304193225E-02    0.4840000000E+03   -0.1000000000E+01    0.2066115702E-02
   522    0.2967162198E+00    0.2899651153E+00    0.6314932682E+03    0.1195357483E-02    0.3440000000E+03   -0.1000000000E+01    0.2906976744E-02
   523    0.3054866300E+00    0.3085403878E+00    0.6246482782E+03    0.0000000000E+00    0.3100000000E+02   -0.1000000000E+01    0.3225806452E-01
   524    0.3236560596E+00    0.2887731402E+00    0.6238801754E+03    0.1671397353E-02    0.4210000000E+03   -0.1000000000E+01    0.2375296912E-02
   525    0.2975307231E+00    0.2889739424E+00    0.6315047272E+03    0.1677652035E-02    0.4230000000E+03   -0.1000000000E+01    0.2364066194E-02
   526    0.2965919122E+00    0.2887228392E+00    0.6318107234E+03    0.0000000000E+00    0.1000000000E+01    0.4900000000E+02    0.1000000000E+01
   527    0.2725479117E+00    0.3793834331E+00    0.6052272299E+03    0.1691972513E-02    0.4290000000E+03   -0.1000000000E+01    0.2331002331E-02
   528    0.2612461797E+00    0.2672431212E+00    0.6450902534E+03    0.6059761374E-02    0.5760000000E+03   -0.1000000000E+01    0.1736111111E-02
   529    0.3134331120E+00    0.2707281954E+00    0.6305333272E+03    0.1131535708E-02    0.3300000000E+03   -0.1000000000E+01    0.3030303030E-02
   530    0.3207069673E+00    0.3003159673E+00    0.6223463226E+03    0.0000000000E+00    0.4300000000E+02   -0.1000000000E+01    0.2325581395E-01
   531    0.2966855251E+00    0.2759057500E+00    0.6345442388E+03    0.3442419108E-02    0.5460000000E+03   -0.1000000000E+01    0.1831501832E-02
   532    0.3010513361E+00    0.2759979343E+00    0.6332941225E+03    0.3795635661E-02    0.5540000000E+03   -0.1000000000E+01    0.1805054152E-02
   533    0.3052458036E+00    0.2820835727E+00    0.6308568165E+03    0.3089871839E-02    0.5310000000E+03   -0.1000000000E+01    0.1883239171E-02
   534    0.3288942758E+00    0.2889605900E+00    0.6221294944E+03    0.0000000000E+00    0.4400000000E+02   -0.1000000000E+01    0.2272727273E-01
   535    0.2964340756E+00    0.2860516379E+00    0.6324546408E+03    0.1499468767E-02    0.3950000000E+03   -0.1000000000E+01    0.2531645570E-02
   536    0.2963016119E+00    0.2890254281E+00    0.6318181083E+03    0.2919404323E-02    0.5230000000E+03   -0.1000000000E+01    0.1912045889E-02
   537    0.3599397536E+00    0.2895607027E+00    0.6106313108E+03    0.0000000000E+00    0.1280000000E+03   -0.1000000000E+01    0.7812500000E-02
   538    0.2655334979E+00    0.2840485973E+00    0.6402170336E+03    0.7099369709E-02    0.5790000000E+03   -0.1000000000E+01    0.1727115717E-02
   539    0.2852459652E+00    0.3064965274E+00    0.6300842734E+03    0.2473326704E-02    0.4990000000E+03   -0.1000000000E+01    0.2004008016E-02
   540    0.3584030885E+00    0.2853707591E+00    0.6119128836E+03    0.0000000000E+00    0.1160000000E+03   -0.1000000000E+01    0.8620689655E-02
   541    0.2228538184E+00    0.3032217818E+00    0.6410648464E+03    0.1611032256E-01    0.5900000000E+03   -0.1000000000E+01    0.1694915254E-02
   542    0.3047777026E+00    0.2940414452E+00    0.6283837479E+03    0.2443056953E-02    0.4960000000E+03   -0.1000000000E+01    0.2016129032E-02
   543    0.3064202659E+00    0.3156294576E+00    0.6225199100E+03    0.1305928106E-02    0.3640000000E+03   -0.1000000000E+01    0.2747252747E-02
   544    0.3732921919E+00    0.3163118549E+00    0.6004291260E+03    0.0000000000E+00    0.1760000000E+03   -0.1000000000E+01    0.5681818182E-02
   545    0.3172158551E+00    0.2588887470E+00    0.6312088909E+03    0.2306614702E-02    0.4860000000E+03   -0.1000000000E+01    0.2057613169E-02
   546    0.2496454612E+00    0.2944296413E+00    0.6403353147E+03    0.1075852483E-01    0.5870000000E+03   -0.1000000000E+01    0.1703577513E-02
   547    0.2660592100E+00    0.2724081800E+00    0.6428881476E+03    0.8385488668E-02    0.5820000000E+03   -0.1000000000E+01    0.1718213058E-02
   548    0.4183944092E+00    0.2940661795E+00    0.5828240986E+03    0.0000000000E+00    0.1910000000E+03   -0.1000000000E+01    0.5235602094E-02
   549    0.2806871965E+00    0.3379844197E+00    0.6210779668E+03    0.1149376744E-02    0.3340000000E+03   -0.1000000000E+01    0.2994011976E-02
   550    0.3022186291E+00    0.2951002164E+00    0.6288346720E+03    0.1094292527E-02    0.3250000000E+03   -0.1000000000E+01    0.3076923077E-02
   551    0.3113476884E+00    0.2883375641E+00    0.6277672103E+03    0.1393063668E-02    0.3820000000E+03   -0.1000000000E+01    0.2617801047E-02
   552    0.3113339924E+00    0.2933503115E+00    0.6266848171E+03    0.1284334813E-02    0.3590000000E+03   -0.1000000000E+01    0.2785515320E-02
   553    0.3044904187E+00    0.2899368562E+00    0.6293914099E+03    0.1754980060E-02    0.4350000000E+03    0.1600000000E+02    0.2298850575E-02
   554    0.2986554411E+00    0.2851123532E+00    0.6320636425E+03    0.2345757958E-02    0.4900000000E+03    0.9000000000E+01    0.2040816327E-02
   555    0.3055756832E+00    0.2808610120E+00    0.6310111056E+03    0.1805104722E-02    0.4390000000E+03    0.1500000000E+02    0.2277904328E-02
   556    0.3052852570E+00    0.3116583053E+00    0.6238819656E+03    0.1535895308E-02    0.4080000000E+03    0.2000000000E+02    0.2450980392E-02
   557    0.3289021055E+00    0.2712449674E+00    0.6252639095E+03    0.0000000000E+00    0.2500000000E+02    0.4800000000E+02    0.4000000000E-01
   558    0.3127129479E+00    0.2926176716E+00    0.6264433775E+03    0.1000552222E-02    0.3020000000E+03    0.3300000000E+02    0.3311258278E-02
   559    0.2763625413E+00    0.3581663754E+00    0.6140600826E+03    0.2147716794E-02    0.4680000000E+03    0.1000000000E+02    0.2136752137E-02
   560    0.3009165674E+00    0.2685408834E+00    0.6347593595E+03    0.2728551000E-02    0.5150000000E+03    0.4000000000E+01    0.1941747573E-02
   561    0.3063704009E+00    0.2918870402E+00    0.6284293730E+03    0.1827094415E-02    0.4410000000E+03    0.1400000000E+02    0.2267573696E-02
   562    0.3014633649E+00    0.2892884431E+00    0.6303730926E+03    0.1271423953E-02    0.3570000000E+03    0.2900000000E+02    0.2801120448E-02
   563    0.2965532475E+00    0.2888066925E+00    0.6318017673E+03    0.1528473095E-02    0.4050000000E+03    0.2200000000E+02    0.2469135802E-02
   564    0.2967548845E+00    0.2898812620E+00    0.6315023598E+03    0.3474812547E-02    0.5470000000E+03    0.2000000000E+01    0.1828153565E-02
   565    0.2992929540E+00    0.2880290963E+00    0.6312455193E+03    0.1696231124E-02    0.4310000000E+03    0.1800000000E+02    0.2320185615E-02
   566    0.2952166473E+00    0.2901085359E+00    0.6318520757E+03    0.1313365890E-02    0.3660000000E+03    0.2700000000E+02    0.2732240437E-02
   567    0.2690881641E+00    0.2879045155E+00    0.6385046826E+03    0.2037960135E-02    0.4620000000E+03    0.1200000000E+02    0.2164502165E-02
